site_id,bit_index,result,exit_code,stdout,stderr,provenance
463,55,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site463_bit55.out,,inferred_fail_compare_mismatch
463,56,SDC_FLAGGED,0,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site463_bit56.out,,footer
463,57,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site463_bit57.out,,inferred_fail_compare_mismatch
463,58,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site463_bit58.out,,inferred_fail_compare_mismatch
463,59,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site463_bit59.out,,inferred_fail_compare_mismatch
463,60,SDC_FLAGGED,0,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site463_bit60.out,,footer
463,61,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site463_bit61.out,,inferred_fail_compare_mismatch
463,62,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site463_bit62.out,,inferred_fail_compare_mismatch
463,63,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site463_bit63.out,,inferred_fail_compare_mismatch
464,0,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site464_bit0.out,,inferred_fail_compare_mismatch
464,1,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site464_bit1.out,,inferred_fail_compare_mismatch
464,2,SDC_FLAGGED,0,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site464_bit2.out,,footer
464,3,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site464_bit3.out,,inferred_fail_compare_mismatch
464,4,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site464_bit4.out,,inferred_fail_compare_mismatch
464,5,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site464_bit5.out,,inferred_fail_compare_mismatch
464,6,SDC_FLAGGED,0,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site464_bit6.out,,footer
464,7,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site464_bit7.out,,inferred_fail_compare_mismatch
464,8,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site464_bit8.out,,inferred_fail_compare_mismatch
464,9,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site464_bit9.out,,inferred_fail_compare_mismatch
464,10,FAILURE_NONHANG,134,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site464_bit10.out,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site464_bit10.err,footer
464,11,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site464_bit11.out,,inferred_fail_compare_mismatch
464,12,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site464_bit12.out,,inferred_fail_compare_mismatch
464,13,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site464_bit13.out,,inferred_fail_compare_mismatch
464,14,SDC_FLAGGED,0,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site464_bit14.out,,footer
464,15,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site464_bit15.out,,inferred_fail_compare_mismatch
464,16,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site464_bit16.out,,inferred_fail_compare_mismatch
464,17,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site464_bit17.out,,inferred_fail_compare_mismatch
464,18,SDC_FLAGGED,0,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site464_bit18.out,,footer
464,19,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site464_bit19.out,,inferred_fail_compare_mismatch
464,20,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site464_bit20.out,,inferred_fail_compare_mismatch
464,21,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site464_bit21.out,,inferred_fail_compare_mismatch
464,22,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site464_bit22.out,,inferred_fail_compare_mismatch
464,23,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site464_bit23.out,,inferred_fail_compare_mismatch
464,24,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site464_bit24.out,,inferred_fail_compare_mismatch
464,25,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site464_bit25.out,,inferred_fail_compare_mismatch
464,26,FAILURE_NONHANG,134,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site464_bit26.out,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site464_bit26.err,footer
464,27,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site464_bit27.out,,inferred_fail_compare_mismatch
464,28,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site464_bit28.out,,inferred_fail_compare_mismatch
464,29,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site464_bit29.out,,inferred_fail_compare_mismatch
464,30,FAILURE_NONHANG,134,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site464_bit30.out,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site464_bit30.err,footer
464,31,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site464_bit31.out,,inferred_fail_compare_mismatch
465,0,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site465_bit0.out,,inferred_fail_compare_mismatch
465,1,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site465_bit1.out,,inferred_fail_compare_mismatch
465,2,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site465_bit2.out,,inferred_fail_compare_mismatch
465,3,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site465_bit3.out,,inferred_fail_compare_mismatch
465,4,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site465_bit4.out,,inferred_fail_compare_mismatch
465,5,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site465_bit5.out,,inferred_fail_compare_mismatch
465,6,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site465_bit6.out,,inferred_fail_compare_mismatch
465,7,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site465_bit7.out,,inferred_fail_compare_mismatch
465,8,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site465_bit8.out,,inferred_fail_compare_mismatch
465,9,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site465_bit9.out,,inferred_fail_compare_mismatch
465,10,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site465_bit10.out,,inferred_fail_compare_mismatch
465,11,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site465_bit11.out,,inferred_fail_compare_mismatch
465,12,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site465_bit12.out,,inferred_fail_compare_mismatch
465,13,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site465_bit13.out,,inferred_fail_compare_mismatch
465,14,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site465_bit14.out,,inferred_fail_compare_mismatch
465,15,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site465_bit15.out,,inferred_fail_compare_mismatch
465,16,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site465_bit16.out,,inferred_fail_compare_mismatch
465,17,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site465_bit17.out,,inferred_fail_compare_mismatch
465,18,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site465_bit18.out,,inferred_fail_compare_mismatch
465,19,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site465_bit19.out,,inferred_fail_compare_mismatch
465,20,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site465_bit20.out,,inferred_fail_compare_mismatch
465,21,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site465_bit21.out,,inferred_fail_compare_mismatch
465,22,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site465_bit22.out,,inferred_fail_compare_mismatch
465,23,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site465_bit23.out,,inferred_fail_compare_mismatch
465,24,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site465_bit24.out,,inferred_fail_compare_mismatch
465,25,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site465_bit25.out,,inferred_fail_compare_mismatch
465,26,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site465_bit26.out,,inferred_fail_compare_mismatch
465,27,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site465_bit27.out,,inferred_fail_compare_mismatch
465,28,FAILURE_NONHANG,134,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site465_bit28.out,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site465_bit28.err,footer
465,29,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site465_bit29.out,,inferred_fail_compare_mismatch
465,30,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site465_bit30.out,,inferred_fail_compare_mismatch
465,31,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site465_bit31.out,,inferred_fail_compare_mismatch
466,0,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site466_bit0.out,,inferred_fail_compare_mismatch
466,1,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site466_bit1.out,,inferred_fail_compare_mismatch
466,2,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site466_bit2.out,,inferred_fail_compare_mismatch
466,3,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site466_bit3.out,,inferred_fail_compare_mismatch
466,4,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site466_bit4.out,,inferred_fail_compare_mismatch
466,5,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site466_bit5.out,,inferred_fail_compare_mismatch
466,6,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site466_bit6.out,,inferred_fail_compare_mismatch
466,7,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site466_bit7.out,,inferred_fail_compare_mismatch
466,8,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site466_bit8.out,,inferred_fail_compare_mismatch
466,9,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site466_bit9.out,,inferred_fail_compare_mismatch
466,10,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site466_bit10.out,,inferred_fail_compare_mismatch
466,11,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site466_bit11.out,,inferred_fail_compare_mismatch
466,12,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site466_bit12.out,,inferred_fail_compare_mismatch
466,13,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site466_bit13.out,,inferred_fail_compare_mismatch
466,14,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site466_bit14.out,,inferred_fail_compare_mismatch
466,15,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site466_bit15.out,,inferred_fail_compare_mismatch
466,16,SDC_FLAGGED,0,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site466_bit16.out,,footer
466,17,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site466_bit17.out,,inferred_fail_compare_mismatch
466,18,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site466_bit18.out,,inferred_fail_compare_mismatch
466,19,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site466_bit19.out,,inferred_fail_compare_mismatch
466,20,SDC_FLAGGED,0,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site466_bit20.out,,footer
466,21,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site466_bit21.out,,inferred_fail_compare_mismatch
466,22,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site466_bit22.out,,inferred_fail_compare_mismatch
466,23,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site466_bit23.out,,inferred_fail_compare_mismatch
466,24,SDC_FLAGGED,0,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site466_bit24.out,,footer
466,25,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site466_bit25.out,,inferred_fail_compare_mismatch
466,26,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site466_bit26.out,,inferred_fail_compare_mismatch
466,27,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site466_bit27.out,,inferred_fail_compare_mismatch
466,28,FAILURE_NONHANG,134,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site466_bit28.out,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site466_bit28.err,footer
466,29,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site466_bit29.out,,inferred_fail_compare_mismatch
466,30,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site466_bit30.out,,inferred_fail_compare_mismatch
466,31,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site466_bit31.out,,inferred_fail_compare_mismatch
467,0,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site467_bit0.out,,inferred_fail_compare_mismatch
467,1,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site467_bit1.out,,inferred_fail_compare_mismatch
467,2,SDC_FLAGGED,0,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site467_bit2.out,,footer
467,3,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site467_bit3.out,,inferred_fail_compare_mismatch
467,4,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site467_bit4.out,,inferred_fail_compare_mismatch
467,5,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site467_bit5.out,,inferred_fail_compare_mismatch
467,6,SDC_FLAGGED,0,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site467_bit6.out,,footer
467,7,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site467_bit7.out,,inferred_fail_compare_mismatch
467,8,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site467_bit8.out,,inferred_fail_compare_mismatch
467,9,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site467_bit9.out,,inferred_fail_compare_mismatch
