site_id,bit_index,result,taxonomy,exit_code,failure_kind,failure_signal,stdout,stderr,dump,metric_abs_max,metric_mean_abs,metric_rmse,metric_max_rel,metric_mean_rel,metric_p95_abs,metric_p99_abs,metric_num_bad,metric_frac_bad,metric_max_ulp,metric_mean_ulp,metric_ham_bits,metric_ham_bytes,metric_size_bytes
101,4,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site101_bit4.out,,,,,,,,,,,,,,,,
101,5,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site101_bit5.out,,,,,,,,,,,,,,,,
101,6,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site101_bit6.out,,,,,,,,,,,,,,,,
101,7,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site101_bit7.out,,,,,,,,,,,,,,,,
101,8,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site101_bit8.out,,,,,,,,,,,,,,,,
101,9,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site101_bit9.out,,,,,,,,,,,,,,,,
101,10,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site101_bit10.out,,,,,,,,,,,,,,,,
101,11,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site101_bit11.out,,,,,,,,,,,,,,,,
101,12,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site101_bit12.out,,,,,,,,,,,,,,303352744,66627532,67108872
101,13,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site101_bit13.out,,,,,,,,,,,,,,303352744,66627532,67108872
101,14,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site101_bit14.out,,,,,,,,,,,,,,303352744,66627532,67108872
101,15,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site101_bit15.out,,,,,,,,,,,,,,303352744,66627532,67108872
101,16,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site101_bit16.out,,,,,,,,,,,,,,303352744,66627532,67108872
101,17,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site101_bit17.out,,,,,,,,,,,,,,303352744,66627532,67108872
101,18,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site101_bit18.out,,,,,,,,,,,,,,303352744,66627532,67108872
101,19,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site101_bit19.out,,,,,,,,,,,,,,303352744,66627532,67108872
101,20,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site101_bit20.out,,,,,,,,,,,,,,303352744,66627532,67108872
101,21,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site101_bit21.out,,,,,,,,,,,,,,303352744,66627532,67108872
101,22,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site101_bit22.out,,,,,,,,,,,,,,303352744,66627532,67108872
101,23,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site101_bit23.out,,,,,,,,,,,,,,303352744,66627532,67108872
101,24,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site101_bit24.out,,,,,,,,,,,,,,303352744,66627532,67108872
101,25,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site101_bit25.out,,,,,,,,,,,,,,303352744,66627532,67108872
101,26,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site101_bit26.out,,,,,,,,,,,,,,303352744,66627532,67108872
101,27,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site101_bit27.out,,,,,,,,,,,,,,303352744,66627532,67108872
101,28,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site101_bit28.out,,,,,,,,,,,,,,303352744,66627532,67108872
101,29,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site101_bit29.out,,,,,,,,,,,,,,303352744,66627532,67108872
101,30,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site101_bit30.out,,,,,,,,,,,,,,303352744,66627532,67108872
101,31,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site101_bit31.out,,,,,,,,,,,,,,305920738,67107767,67108872
102,0,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site102_bit0.out,,,,,,,,,,,,,,,,
102,1,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site102_bit1.out,,,,,,,,,,,,,,,,
102,2,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site102_bit2.out,,,,,,,,,,,,,,,,
102,3,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site102_bit3.out,,,,,,,,,,,,,,,,
102,4,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site102_bit4.out,,,,,,,,,,,,,,,,
102,5,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site102_bit5.out,,,,,,,,,,,,,,,,
102,6,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site102_bit6.out,,,,,,,,,,,,,,,,
102,7,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site102_bit7.out,,,,,,,,,,,,,,,,
102,8,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site102_bit8.out,,,,,,,,,,,,,,,,
102,9,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site102_bit9.out,,,,,,,,,,,,,,,,
102,10,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site102_bit10.out,,,,,,,,,,,,,,,,
102,11,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site102_bit11.out,,,,,,,,,,,,,,,,
102,12,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site102_bit12.out,,,,,,,,,,,,,,303352744,66627532,67108872
102,13,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site102_bit13.out,,,,,,,,,,,,,,303352744,66627532,67108872
102,14,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site102_bit14.out,,,,,,,,,,,,,,303352744,66627532,67108872
102,15,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site102_bit15.out,,,,,,,,,,,,,,303352744,66627532,67108872
102,16,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site102_bit16.out,,,,,,,,,,,,,,303352744,66627532,67108872
102,17,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site102_bit17.out,,,,,,,,,,,,,,303352744,66627532,67108872
102,18,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site102_bit18.out,,,,,,,,,,,,,,303352744,66627532,67108872
102,19,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site102_bit19.out,,,,,,,,,,,,,,303352744,66627532,67108872
102,20,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site102_bit20.out,,,,,,,,,,,,,,303352744,66627532,67108872
102,21,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site102_bit21.out,,,,,,,,,,,,,,303352744,66627532,67108872
102,22,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site102_bit22.out,,,,,,,,,,,,,,303352744,66627532,67108872
102,23,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site102_bit23.out,,,,,,,,,,,,,,303352744,66627532,67108872
102,24,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site102_bit24.out,,,,,,,,,,,,,,303352744,66627532,67108872
102,25,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site102_bit25.out,,,,,,,,,,,,,,303352744,66627532,67108872
102,26,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site102_bit26.out,,,,,,,,,,,,,,303352744,66627532,67108872
102,27,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site102_bit27.out,,,,,,,,,,,,,,303352744,66627532,67108872
102,28,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site102_bit28.out,,,,,,,,,,,,,,303352744,66627532,67108872
102,29,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site102_bit29.out,,,,,,,,,,,,,,303352744,66627532,67108872
102,30,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site102_bit30.out,,,,,,,,,,,,,,303352744,66627532,67108872
102,31,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site102_bit31.out,,,,,,,,,,,,,,305920738,67107767,67108872
103,0,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site103_bit0.out,,,,,,,,,,,,,,,,
103,1,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site103_bit1.out,,,,,,,,,,,,,,,,
103,2,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site103_bit2.out,,,,,,,,,,,,,,,,
103,3,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site103_bit3.out,,,,,,,,,,,,,,,,
103,4,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site103_bit4.out,,,,,,,,,,,,,,,,
103,5,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site103_bit5.out,,,,,,,,,,,,,,,,
103,6,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site103_bit6.out,,,,,,,,,,,,,,,,
103,7,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site103_bit7.out,,,,,,,,,,,,,,,,
103,8,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site103_bit8.out,,,,,,,,,,,,,,,,
103,9,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site103_bit9.out,,,,,,,,,,,,,,,,
103,10,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site103_bit10.out,,,,,,,,,,,,,,,,
103,11,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site103_bit11.out,,,,,,,,,,,,,,,,
103,12,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site103_bit12.out,,,,,,,,,,,,,,303352744,66627532,67108872
103,13,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site103_bit13.out,,,,,,,,,,,,,,303352744,66627532,67108872
103,14,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site103_bit14.out,,,,,,,,,,,,,,303352744,66627532,67108872
103,15,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site103_bit15.out,,,,,,,,,,,,,,303352744,66627532,67108872
103,16,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site103_bit16.out,,,,,,,,,,,,,,303352744,66627532,67108872
103,17,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site103_bit17.out,,,,,,,,,,,,,,303352744,66627532,67108872
103,18,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site103_bit18.out,,,,,,,,,,,,,,303352744,66627532,67108872
103,19,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site103_bit19.out,,,,,,,,,,,,,,303352744,66627532,67108872
103,20,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site103_bit20.out,,,,,,,,,,,,,,303352744,66627532,67108872
103,21,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site103_bit21.out,,,,,,,,,,,,,,303352744,66627532,67108872
103,22,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site103_bit22.out,,,,,,,,,,,,,,303352744,66627532,67108872
103,23,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site103_bit23.out,,,,,,,,,,,,,,303352744,66627532,67108872
103,24,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site103_bit24.out,,,,,,,,,,,,,,303352744,66627532,67108872
103,25,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site103_bit25.out,,,,,,,,,,,,,,303352744,66627532,67108872
103,26,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site103_bit26.out,,,,,,,,,,,,,,303352744,66627532,67108872
103,27,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site103_bit27.out,,,,,,,,,,,,,,303352744,66627532,67108872
103,28,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site103_bit28.out,,,,,,,,,,,,,,303352744,66627532,67108872
103,29,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site103_bit29.out,,,,,,,,,,,,,,303352744,66627532,67108872
103,30,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site103_bit30.out,,,,,,,,,,,,,,303352744,66627532,67108872
103,31,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site103_bit31.out,,,,,,,,,,,,,,,,
103,32,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site103_bit32.out,,,,,,,,,,,,,,,,
103,33,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site103_bit33.out,,,,,,,,,,,,,,,,
103,34,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site103_bit34.out,,,,,,,,,,,,,,,,
103,35,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site103_bit35.out,,,,,,,,,,,,,,,,
103,36,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site103_bit36.out,,,,,,,,,,,,,,,,
103,37,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site103_bit37.out,,,,,,,,,,,,,,,,
103,38,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site103_bit38.out,,,,,,,,,,,,,,,,
103,39,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site103_bit39.out,,,,,,,,,,,,,,,,
103,40,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site103_bit40.out,,,,,,,,,,,,,,,,
103,41,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site103_bit41.out,,,,,,,,,,,,,,,,
103,42,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site103_bit42.out,,,,,,,,,,,,,,,,
103,43,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site103_bit43.out,,,,,,,,,,,,,,,,
103,44,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/entropy/operand/site103_bit44.out,,,,,,,,,,,,,,,,
